-81.97,19.90,-59.14
-75.20,18.43,-45.23
-65.25,11.90,-28.81
-53.89,0.92,-13.49
-42.30,-13.55,-0.61
-29.79,-32.78,11.78
-20.57,-49.99,18.68
-17.82,-30.94,0.43
-13.37,-13.79,-11.05
3.91,-12.94,-7.81
20.20,-9.58,2.75
35.34,1.04,13.24
52.00,7.93,18.80
72.39,2.08,22.71
92.04,-7.08,23.99
113.83,-17.15,20.26
130.31,-18.37,20.75
140.62,-15.93,21.42
147.83,-19.04,19.71
151.73,-18.25,22.77
149.29,-16.11,22.16
146.61,-20.94,17.33
141.97,-13.61,13.98
139.28,-17.94,14.65
126.46,-15.50,17.15
110.05,-13.18,13.61
93.57,-11.17,15.08
76.05,-8.73,17.70
61.34,-4.39,14.04
49.26,-6.53,9.34
40.10,-5.55,10.07
31.37,-3.60,10.50
22.28,-2.01,10.25
14.77,-6.96,8.06
10.68,-11.66,5.74
8.67,-12.76,4.27
7.02,-11.23,4.33
4.39,-8.24,4.27
1.71,-5.19,3.66
-1.53,-2.38,2.75
-4.15,0.12,1.83
-6.47,2.20,0.73
-7.63,3.42,-0.18
-7.51,4.46,-0.37
-6.29,5.62,0.31
-4.76,6.59,1.46
-3.42,7.39,2.50
-1.95,8.00,3.85
-1.34,8.36,4.88
-2.26,8.42,5.13
-4.33,7.93,4.52
-6.16,7.87,3.78
-6.65,8.24,4.09
-5.13,9.52,5.13
-3.54,10.93,5.92
-2.87,11.84,6.47
-3.17,12.02,6.47
-4.52,11.60,5.92
-6.04,11.17,4.64
-6.77,11.05,4.09
-6.47,11.84,3.78
-5.86,12.39,3.85
-6.96,11.78,4.33
-8.85,11.35,3.72
-9.64,11.72,2.93
-9.77,13.18,2.01
-8.12,14.10,1.71
-9.28,14.53,0.85
-10.19,16.48,-2.14
-10.93,19.59,-4.82
-9.40,22.28,-5.07
-7.32,24.72,-3.23
















-,-,-
1.95,-0.55,0.49
2.08,-0.55,0.67
2.14,-0.79,0.61
2.20,-0.98,0.24
1.89,-1.28,0.00
1.77,-1.71,-0.37
1.28,-2.01,-0.98
1.04,-2.20,-1.59
1.04,-2.26,-1.89
1.04,-2.56,-2.14
1.16,-2.93,-2.26
1.16,-2.99,-2.26
1.22,-2.93,-2.20
1.28,-2.69,-1.83
1.28,-2.32,-1.65
1.28,-2.14,-1.65
1.28,-1.89,-1.59
1.28,-1.83,-1.46
1.46,-1.77,-1.10
1.22,-1.71,-0.98
0.85,-1.89,-0.79
0.79,-1.83,-0.85
1.04,-1.83,-0.79
1.22,-1.65,-0.61
1.28,-1.71,-0.79
1.65,-1.65,-1.10
1.40,-1.71,-1.65
0.79,-2.14,-2.20
0.37,-2.69,-2.38
0.00,-3.11,-0.49
2.38,-2.75,10.19
4.15,0.37,21.97
11.60,2.38,42.11
19.10,1.77,62.32
25.63,10.31,80.69
30.03,17.33,91.13
34.36,16.36,98.75
33.87,15.81,103.21
34.42,14.83,101.14
29.24,13.61,96.19
24.78,12.15,82.46
19.96,10.13,67.81
13.18,4.39,50.23
9.64,4.15,37.35
4.21,1.77,31.56
0.31,2.69,19.53
-3.11,4.52,4.82
-3.91,4.82,-0.12
-5.13,5.07,-0.06
-6.41,6.41,-2.01
-10.56,7.93,-7.75
-13.31,10.44,-23.62
-13.98,11.29,-46.02
-14.95,7.08,-66.41
-15.32,1.89,-80.20
-15.93,0.92,-85.57
-15.26,5.62,-82.21
-11.78,10.19,-74.16
-6.65,12.21,-65.92
-2.32,10.99,-60.18
0.55,6.53,-57.98
2.20,0.55,-58.53
4.27,-6.90,-58.84
8.00,-17.70,-54.50
13.06,-31.19,-44.07
16.72,-45.23,-28.99
19.47,-58.04,-13.43
19.53,-59.33,-4.52
13.43,-26.00,-10.07
15.93,-13.73,-7.45
12.33,-17.40,0.49
2.75,-18.43,-0.18
-3.91,-15.87,0.85
-3.66,-14.47,12.27
4.15,-13.37,31.25
15.01,-4.88,56.15
23.93,6.04,75.38
32.78,13.85,97.96
36.80,13.55,111.15
38.02,19.41,111.88
34.06,21.36,110.78
25.02,22.52,99.00
20.75,18.07,86.61
13.43,13.37,70.07
10.13,12.21,49.50
6.47,7.63,44.56
2.93,8.67,32.29
0.61,4.82,24.29
-1.10,1.59,21.48
-2.56,1.83,12.82
-6.10,2.20,2.32
-9.46,2.44,-2.75
-12.45,2.62,-6.29
-17.27,3.17,-11.54
-25.70,8.85,-22.64
-35.83,20.08,-36.32
-43.64,20.39,-39.61
-51.21,17.40,-37.48
-57.43,18.92,-34.97
-62.13,25.39,-32.84
-62.07,34.97,-32.35
-59.20,42.60,-31.25
-57.62,43.09,-28.20
-56.09,37.48,-25.02
-53.96,31.31,-22.64
-48.16,25.39,-16.30
-39.49,16.78,-6.71
-32.47,3.97,3.05
-27.53,-9.95,12.02
-22.64,-25.02,18.62
-18.25,-40.41,23.44
-15.75,-53.47,26.67
-16.97,-41.69,13.67
-19.59,-13.49,-7.57
-4.33,-12.39,-7.32
5.68,-19.10,-3.23
12.88,-13.49,1.53
22.40,-2.75,7.14
33.87,3.72,12.15
41.99,5.07,15.20
46.33,0.00,15.32
44.43,-3.23,12.21
42.85,-7.20,11.11
40.22,-3.72,10.56
43.27,-8.18,14.47
52.19,-13.31,14.83
64.09,-16.48,15.44
74.16,-11.72,17.94
87.65,-17.88,23.07
104.43,-16.30,28.75
114.32,-17.27,28.02
121.77,-16.17,21.79
126.95,-17.03,20.02
126.46,-18.62,18.37
127.62,-20.20,21.00
120.06,-18.98,23.07
110.47,-14.65,14.53
107.30,-17.58,13.98
101.93,-11.84,18.13
90.45,-15.99,12.39
81.24,-12.70,11.35
63.78,-10.86,11.78
51.64,-7.26,10.62
41.50,-13.31,9.58
31.68,-5.31,7.32
20.32,-4.58,4.21
10.86,-5.74,2.87
6.90,-9.64,0.49
3.97,-12.76,-1.71
0.49,-14.34,-3.42
-2.26,-13.67,-4.27
-4.82,-10.56,-4.33
-7.93,-5.86,-3.78
-11.78,-0.79,-3.36
-15.63,4.82,-2.81
-18.13,10.44,-1.95
-18.62,15.99,-0.49
-19.04,20.87,1.71
-19.96,24.35,3.78
-20.63,26.37,4.76
-22.22,26.86,4.39
-23.56,26.18,3.23
-23.74,25.45,1.16
-22.28,24.66,0.43
-21.18,22.89,2.08
-20.14,23.19,1.22
-18.43,22.89,-2.14
-16.05,27.04,-6.65
-12.27,33.57,-9.40
-7.08,39.37,-9.83
-2.14,44.37,-9.28
2.14,48.34,-9.03
6.65,50.84,-8.79
12.57,51.15,-9.03
16.48,50.60,-8.67
26.49,49.56,-10.13
36.50,48.46,-12.08
43.21,49.80,-15.08
51.39,51.82,-18.80
58.72,53.22,-22.09
















-,-,-
0.98,2.20,0.98
0.85,1.83,0.92
0.98,1.77,0.98
1.10,1.71,1.10
0.92,1.89,0.92
0.73,2.01,0.49
0.85,2.20,0.18
1.22,2.50,0.12
1.28,2.50,0.61
1.40,2.14,0.79
1.59,1.77,0.98
1.95,1.28,1.10
2.01,0.85,1.83
2.14,0.55,2.32
2.01,0.31,2.56
1.83,0.18,2.75
1.34,0.31,2.87
1.34,0.61,2.93
1.59,0.79,3.05
1.53,0.67,3.23
1.65,0.61,3.17
1.71,0.79,2.87
1.83,0.73,2.75
2.14,0.92,2.44
2.38,0.85,2.20
2.69,0.55,2.08
3.05,-0.12,2.14
3.42,-0.92,2.38
3.60,-1.65,2.38
3.48,-2.26,2.44
3.42,-3.30,2.87
4.09,-4.94,3.30
5.19,-8.06,3.66
6.96,-13.67,4.21
8.42,-22.34,4.88
8.97,-32.65,5.92
9.77,-43.52,8.61
10.56,-54.87,12.76
9.16,-64.94,17.03
3.05,-61.89,17.33
-4.64,-34.55,2.87
-5.49,-23.44,-5.92
-2.87,-20.08,3.42
-3.23,-17.03,15.14
-4.03,-7.45,20.39
10.56,0.43,36.74
23.74,2.44,54.38
31.80,1.04,65.43
36.56,3.23,78.06
39.18,5.49,85.88
44.62,7.75,86.36
43.21,9.16,87.10
35.89,9.34,82.40
27.34,8.18,69.82
23.56,2.75,61.40
18.43,0.92,52.12
13.31,0.85,43.95
5.92,-0.06,35.28
1.10,-1.53,27.83
-2.87,1.28,22.16
-5.80,0.85,17.09
-7.45,2.56,9.16
-7.57,3.30,0.00
-4.70,5.13,-2.32
-2.81,8.30,-4.03
-5.49,10.86,-14.04
-6.84,11.23,-34.73
-7.39,9.52,-59.39
-7.69,8.42,-78.06
-8.54,8.67,-86.12
-8.48,9.64,-85.51
-6.90,10.13,-80.32
-4.03,8.00,-73.12
-1.16,3.60,-64.51
3.91,-2.93,-55.97
11.72,-13.24,-47.61
21.00,-29.36,-40.41
28.14,-49.07,-32.47
32.47,-69.03,-21.85
32.29,-60.06,-15.44
17.21,-20.81,-16.17
17.58,-17.88,-10.01
7.75,-22.64,-1.65
-4.76,-24.23,-0.37
-14.83,-21.97,-2.38
-5.68,-20.81,14.95
12.21,-14.65,48.10
27.40,-6.47,82.70
33.75,-0.37,102.05
34.91,10.68,107.54
31.86,13.43,103.33
27.59,13.43,100.77
19.96,17.70,92.04
10.68,16.91,74.28
6.47,14.22,57.07
1.22,11.72,46.57
-4.58,8.30,32.35
-8.67,6.71,21.79
-12.21,3.66,19.23
-16.66,0.49,12.82
-25.09,0.31,-3.36
-30.76,1.46,-13.67
-38.94,5.07,-25.21
-46.08,8.30,-38.70
-50.29,7.87,-51.21
-53.10,7.51,-60.97
-57.86,11.84,-65.73
-60.91,20.02,-64.33
-62.32,27.10,-55.91
-59.94,30.70,-42.79
-51.88,29.60,-28.75
-41.44,22.77,-16.36
-33.45,11.17,-6.90
-27.89,-3.30,0.37
-23.38,-19.53,8.67
-18.01,-37.60,17.52
-15.20,-33.20,10.99
-19.90,-13.12,-6.71
-2.87,-6.04,-9.03
11.78,-10.19,-0.67
14.65,-7.75,7.02
30.88,0.06,11.29
54.99,3.60,16.72
69.70,4.94,25.21
78.86,0.79,27.71
82.15,-6.96,21.36
83.68,-15.69,10.44
83.19,-24.17,5.74
88.01,-32.84,5.00
94.54,-33.57,6.53
101.68,-32.29,6.90
109.31,-26.18,8.36
113.16,-17.70,11.35
118.16,-22.89,12.57
117.74,-11.11,11.41
115.23,-10.13,10.62
115.78,-17.88,8.73
117.31,-17.52,2.26
119.57,-20.08,0.92
116.52,-17.82,0.31
111.69,-19.23,-0.49
101.81,-10.62,5.13
92.16,-6.77,9.16
83.68,-2.93,10.99
75.62,0.06,12.27
65.86,1.65,10.13
55.54,2.26,5.07
45.41,1.83,0.55
36.87,1.53,6.04
26.92,3.91,7.69
18.80,7.75,6.47
9.64,2.93,4.94
5.25,-3.91,1.22
3.17,-9.40,-1.71
0.67,-12.82,-3.72
-2.99,-14.04,-5.00
-5.98,-13.43,-6.53
-7.26,-11.60,-7.26
-8.18,-8.67,-6.29
-8.12,-5.62,-5.07
-7.45,-2.81,-4.03
-6.47,-0.49,-2.75
-5.86,1.59,-1.22
-6.41,2.81,-0.61
-6.96,3.36,-0.43
-6.59,3.72,0.12
-5.80,4.33,0.98
-5.00,5.07,1.40
-5.31,5.55,1.65
-6.10,6.23,1.65
-7.02,7.02,2.26
-7.81,8.79,3.30
-8.67,11.05,4.76
-10.19,13.43,5.86
-12.39,16.05,6.04
-13.73,17.82,5.37
-13.24,18.74,4.27
-14.10,19.41,2.38
-14.47,19.35,1.34
-15.20,17.70,0.85
















-,-,-
-0.18,1.95,-0.55
0.37,1.53,0.00
0.61,1.04,0.55
0.49,0.73,0.73
0.31,0.98,0.49
0.31,1.16,0.12
-0.61,1.34,-0.43
-1.04,1.95,-1.65
-0.85,1.59,-1.04
-0.37,0.55,0.18
0.18,0.24,0.85
0.24,-0.12,0.37
0.06,-0.24,-0.24
-0.24,-0.06,-0.06
-0.37,-0.31,0.31
-0.79,-0.12,0.24
-0.98,0.31,-0.31
-1.16,0.98,-0.79
-1.16,1.40,-0.92
-0.98,1.46,-0.92
-0.92,1.40,-1.04
-0.61,1.04,-1.16
-0.37,0.73,-0.85
-0.06,0.61,-0.49
0.24,0.61,-0.61
0.49,0.55,-1.22
0.31,0.43,-1.89
0.18,0.73,-2.08
0.37,0.79,-2.08
0.73,0.61,-1.95
1.28,-0.24,-2.01
1.95,-1.59,-1.77
2.62,-2.93,-1.22
3.91,-4.70,-0.79
4.88,-6.77,0.00
5.68,-8.91,0.73
7.75,-12.45,1.77
11.17,-18.13,3.30
15.99,-26.06,6.53
19.71,-36.32,12.57
22.89,-49.19,23.62
24.60,-62.93,42.18
20.14,-73.73,70.86
12.08,-73.49,95.34
7.51,-43.58,92.41
11.72,-11.72,68.36
48.46,-14.59,92.16
70.86,-13.61,118.47
63.23,-9.83,116.09
57.01,-2.93,97.47
39.79,0.85,70.50
35.46,0.00,55.79
20.08,-1.95,43.58
19.10,-0.61,34.73
23.07,1.04,34.00
14.40,2.38,29.60
6.59,3.05,19.17
2.20,0.79,9.34
-2.93,-0.49,-1.95
-3.66,-1.95,-6.29
-5.00,-3.05,-9.40
-5.55,-3.42,-17.46
-6.29,-4.09,-29.24
-6.71,-3.97,-38.76
-7.87,-2.44,-46.26
-8.79,-0.67,-53.16
-9.70,3.05,-61.22
-9.95,6.96,-66.22
-10.86,9.40,-62.38
-10.99,9.34,-59.63
-10.56,6.65,-59.94
-9.89,2.44,-59.33
-8.48,-2.81,-56.88
-1.40,-11.17,-50.72
0.43,-21.85,-44.37
-2.26,-34.73,-41.63
-5.19,-42.72,-46.57
-4.82,-20.20,-48.95
2.87,-17.03,-42.85
8.06,-21.06,-34.06
5.13,-22.64,-24.48
-0.73,-18.43,-12.51
-5.74,-11.72,-1.22
-6.10,-13.55,12.39
-4.15,-18.13,23.99
-8.24,-17.82,16.24
-1.46,-15.87,28.32
13.12,-10.07,65.12
25.15,2.32,93.02
33.75,10.93,104.19
40.10,12.63,106.45
41.02,16.17,111.15
36.44,21.67,110.47
32.04,19.04,100.83
25.57,15.38,82.76
18.13,9.89,59.45
8.97,8.42,42.11
3.05,2.26,29.48
-1.10,-0.06,30.52
-5.92,2.93,21.06
-9.64,0.79,10.62
-10.74,-3.36,8.24
-15.93,-7.08,-2.99
-21.06,-11.60,-14.04
-26.00,-9.52,-22.95
-33.02,-5.55,-37.17
-41.02,-4.15,-47.06
-49.32,1.89,-51.27
-58.04,14.83,-51.03
-62.50,30.33,-47.06
-62.13,44.01,-41.81
-58.84,50.72,-35.95
-54.32,48.22,-28.99
-49.74,40.65,-21.18
-43.27,34.91,-12.63
-36.38,31.74,-4.21
-28.75,16.17,5.55
-25.45,-7.75,13.85
-25.39,-29.17,19.04
-23.32,-46.33,24.17
-23.32,-57.68,31.01
-17.70,-60.42,37.72
-11.29,-23.32,23.56
-11.78,3.30,6.04
2.56,-12.39,2.93
8.18,-15.56,2.38
16.36,-6.47,4.64
33.45,1.53,9.16
47.06,4.94,11.47
57.43,3.23,13.43
64.88,-6.35,12.02
71.72,-12.02,8.12
81.30,-16.42,10.13
86.73,-18.55,4.76
96.13,-25.02,0.37
104.25,-21.67,-1.46
113.10,-19.78,-3.30
121.52,-22.95,-4.58
126.46,-18.55,-3.17
130.62,-17.94,-2.08
135.80,-13.79,5.86
136.96,-4.88,6.59
138.31,-8.73,5.43
134.40,-10.50,-0.06
122.86,-2.62,-1.77
115.30,-10.68,-5.37
103.33,-10.93,-13.73
89.17,-11.66,-18.01
73.97,-15.08,-17.21
53.83,-13.24,-16.85
36.32,-14.65,-13.12
21.06,-5.98,-2.62
8.73,-1.46,0.98
1.46,-3.85,0.85
-1.22,-8.48,-1.46
-3.85,-11.96,-3.48
-6.84,-13.31,-4.39
-8.79,-12.76,-4.58
-10.31,-10.31,-4.09
-11.17,-7.02,-3.17
-12.02,-3.30,-1.77
-12.33,0.49,0.24
-13.37,4.33,1.89
-15.14,7.69,2.99
-16.97,10.01,3.91
-16.54,11.72,4.94
-15.26,13.00,5.62
-15.01,13.85,5.55
-15.69,13.79,3.91
-16.78,14.28,-0.31
-17.58,13.37,-2.93
-20.63,14.95,-8.24
-23.86,20.57,-18.31
-25.02,29.17,-26.25
-24.23,38.82,-27.59
-22.16,47.06,-25.21
-20.08,50.84,-22.03
-17.88,50.29,-19.65
-15.69,47.00,-17.46
-13.67,41.56,-15.01
















-,-,-
-5.19,-1.10,-6.04
-4.39,-0.06,-5.74
-3.91,0.61,-4.88
-3.66,0.55,-4.46
-3.42,0.24,-4.39
-3.23,-0.18,-4.52
-3.54,-0.43,-4.58
-3.72,-0.31,-4.58
-3.97,-0.43,-4.52
-4.03,-0.55,-4.46
-4.46,-0.55,-4.33
-4.64,0.00,-4.15
-4.03,0.98,-4.03
-2.75,1.40,-3.30
-2.14,1.53,-2.08
-1.10,1.34,-1.46
-0.79,0.98,-1.53
-1.04,0.49,-1.46
-0.92,0.18,-1.10
-0.67,-0.06,-0.73
-0.67,-0.31,-0.43
-0.31,-0.55,-0.24
0.00,-0.67,0.06
0.12,-0.92,0.24
0.67,-1.10,0.61
1.40,-1.22,1.46
1.53,-1.46,2.26
1.65,-1.71,2.56
1.40,-2.56,2.62
1.22,-3.72,2.81
0.67,-4.94,3.11
0.73,-5.80,3.72
0.79,-6.77,4.52
0.61,-7.69,5.07
0.49,-9.83,5.86
0.37,-13.37,6.77
0.18,-19.17,8.06
-0.61,-27.16,10.31
-2.50,-36.19,13.31
-5.25,-45.23,17.46
-8.61,-53.34,25.76
-10.50,-58.96,41.93
-19.84,-52.98,52.06
-28.69,-31.13,16.78
-9.89,-21.73,2.26
5.49,-13.92,28.20
14.53,-6.10,60.85
18.25,4.70,75.99
24.96,8.85,82.70
31.98,14.53,89.42
41.08,15.26,96.74
43.52,17.15,99.00
46.33,14.53,104.74
40.34,19.47,106.99
37.23,26.61,99.79
29.30,20.39,83.25
15.26,13.37,62.32
8.67,5.37,46.14
2.32,1.22,34.55
-2.62,4.64,24.17
-3.54,8.42,22.28
-2.87,11.78,18.13
0.85,13.00,8.91
5.86,13.79,0.12
10.01,17.94,-6.10
12.33,17.27,-20.26
11.47,15.26,-44.25
8.73,11.11,-70.07
7.26,9.28,-91.67
7.57,8.97,-104.98
8.91,6.53,-107.60
8.18,0.98,-101.56
6.90,-9.58,-89.29
6.84,-25.94,-72.08
4.88,-47.73,-52.49
8.54,-64.64,-25.94
7.69,-78.31,5.98
0.67,-88.01,33.69
-20.57,-47.73,19.23
-17.64,-24.60,-2.93
-10.86,-23.07,17.94
-10.07,-19.59,56.46
-3.11,-6.23,70.01
11.05,10.93,80.08
19.90,17.58,96.56
25.27,24.35,113.71
29.85,30.33,120.12
29.24,37.41,112.67
23.25,37.84,91.25
16.11,28.99,76.48
5.92,22.89,59.57
-1.83,18.92,40.83
-4.58,12.27,25.76
-6.77,8.24,22.58
-16.36,6.04,8.36
-21.18,3.91,-8.48
-30.15,8.73,-23.99
-41.56,14.53,-38.51
-54.26,24.17,-56.82
-65.31,33.69,-75.56
-73.36,40.34,-90.09
-76.84,43.64,-97.90
-76.42,42.18,-96.13
-74.71,34.48,-82.03
-69.95,21.73,-55.36
-60.30,7.51,-23.44
-47.36,-8.48,4.15
-37.54,-29.66,24.29
-34.73,-51.57,31.31
-39.37,-51.82,12.63
-29.48,-33.63,-14.95
-11.35,-26.49,-12.63
-1.04,-16.85,-1.71
7.51,-6.04,7.75
20.51,7.32,12.76
38.02,10.38,22.16
61.16,-4.52,36.99
82.21,-20.81,45.65
101.93,-30.82,49.26
117.98,-30.64,45.53
134.89,-34.61,45.47
143.19,-34.91,40.47
150.15,-36.99,36.19
153.75,-39.25,37.96
151.00,-34.61,39.55
138.00,-31.43,34.36
118.84,-30.09,22.83
105.96,-26.12,15.93
92.22,-14.89,18.80
70.50,-12.76,11.35
53.22,-10.44,6.04
36.99,-13.85,4.33
20.39,-14.04,0.24
9.52,-15.32,-2.26
3.11,-14.22,-1.59
-0.18,-16.24,-1.59
-3.36,-15.50,-2.32
-6.53,-11.35,-2.44
-8.24,-5.98,-1.89
-8.97,-0.06,-1.28
-9.28,5.92,-0.37
-10.93,10.93,0.24
-12.08,14.40,-0.12
-11.66,16.97,-0.55
-10.19,19.59,-0.43
-8.61,21.61,-0.37
-8.06,22.46,-0.24
-8.18,23.93,-0.18
-9.46,29.54,-1.04
-9.40,38.51,-2.20
-5.68,37.90,-0.49
-4.58,34.79,-2.01
-3.30,31.37,-7.02
-2.32,30.94,-13.00
0.18,32.78,-15.38
2.75,36.25,-13.98
5.25,40.16,-11.90
6.90,43.27,-11.05
8.24,45.35,-11.84
9.40,46.14,-12.88
10.38,45.47,-13.06
11.23,43.76,-12.39
11.54,40.95,-10.86
11.05,37.78,-9.40
10.38,35.03,-8.12
8.12,31.92,-7.45
5.74,28.14,-6.71
5.13,23.86,-5.92
4.52,19.04,-4.94
3.72,14.10,-4.15
3.36,9.77,-3.66
2.56,5.86,-3.54
1.65,3.05,-3.36
0.67,1.59,-3.42
-0.24,0.98,-3.78
-0.92,1.59,-4.09
-2.44,3.78,-4.09
-3.54,7.45,-3.48
-4.39,11.90,-2.20
-4.52,17.21,-0.67
















-,-,-
1.46,0.49,0.73
1.53,0.79,0.55
1.59,0.92,0.73
1.65,0.73,1.34
1.46,0.85,1.40
1.34,1.10,1.34
1.34,1.10,1.59
1.22,1.04,1.59
1.16,1.28,1.53
1.40,1.46,1.28
1.59,1.53,1.28
1.77,1.04,1.40
1.71,0.98,1.65
1.71,1.22,1.65
1.65,1.59,1.89
1.59,1.59,1.95
1.59,1.53,2.01
1.40,1.59,1.83
1.59,1.40,1.71
1.65,1.34,1.83
1.65,1.34,2.01
1.59,0.92,2.14
1.40,0.79,2.01
1.10,0.73,1.71
0.85,0.61,1.53
0.85,1.04,1.53
0.61,1.71,1.59
0.85,2.38,1.46
1.04,2.50,0.98
1.40,2.26,0.43
1.46,2.26,0.31
1.65,2.32,0.24
1.65,1.95,0.43
1.34,1.53,0.06
1.04,1.53,-0.55
0.67,1.65,-0.92
0.12,1.59,-1.10
-0.12,1.59,-1.83
-0.67,1.71,-3.17
-0.79,1.71,-4.58
-0.61,2.14,-5.86
-0.67,2.87,-6.41
-0.79,3.17,-6.77
-1.04,1.89,-7.69
-1.46,-0.55,-7.81
0.92,-6.96,-6.84
2.08,-19.96,-5.55
2.14,-37.11,-3.11
-0.24,-50.11,3.17
-5.80,-41.99,7.81
-8.24,-20.57,0.98
-6.47,-13.73,6.53
7.08,-12.27,38.57
20.87,-4.88,80.51
29.24,7.32,110.78
41.63,15.81,134.58
52.86,18.19,149.72
65.92,18.13,152.10
86.24,18.25,149.17
63.42,16.91,127.14
47.55,10.62,97.17
31.43,5.55,69.52
22.40,3.60,50.84
8.24,1.59,31.19
3.48,-0.12,21.06
-1.34,1.04,8.91
-0.67,0.73,-1.28
-1.83,1.59,-7.26
-4.94,5.62,-22.40
-7.75,8.48,-44.62
-9.16,5.92,-64.88
-9.70,3.36,-82.64
-10.56,2.62,-97.23
-12.45,4.15,-106.51
-19.65,8.36,-110.17
-21.61,8.61,-109.86
-20.20,5.13,-106.02
-14.47,-1.59,-99.24
-8.36,-10.19,-88.93
-0.98,-22.64,-76.48
8.36,-38.88,-62.19
15.93,-57.13,-44.80
19.10,-66.04,-25.09
11.17,-28.38,-17.94
17.46,-11.11,-5.62
18.07,-11.54,7.20
9.22,-18.31,11.41
4.58,-16.85,16.66
2.93,-13.43,33.87
7.75,-12.63,60.30
17.88,-4.52,88.26
28.26,6.04,105.59
34.48,12.21,117.43
31.19,10.56,122.56
21.30,13.67,109.44
15.99,14.47,89.17
11.17,14.59,72.14
7.39,12.02,59.08
2.87,12.63,42.72
-1.40,9.46,33.81
-8.67,6.53,24.41
-14.34,2.32,12.76
-17.15,0.61,0.73
-19.35,-1.46,-5.74
-23.01,-0.67,-12.27
-28.93,8.30,-22.58
-33.81,12.39,-36.25
-40.28,12.57,-49.68
-51.51,13.31,-60.97
-64.82,16.60,-67.44
-75.74,24.05,-68.85
-82.28,33.39,-65.25
-82.21,41.44,-58.78
-76.84,44.31,-49.87
-67.99,41.75,-39.86
-59.20,34.85,-29.30
-49.50,22.16,-18.07
-39.86,3.97,-5.31
-32.23,-16.97,7.32
-24.84,-39.55,18.49
-19.10,-61.95,27.40
-20.63,-69.15,24.35
-22.95,-25.39,-4.88
-3.85,-17.76,-8.61
9.09,-21.42,-0.73
12.82,-14.47,5.86
19.17,-2.50,11.05
30.33,5.19,16.48
39.06,6.10,20.32
51.76,-3.91,18.37
63.17,-25.27,11.78
62.81,-28.63,0.61
67.38,-29.17,-1.77
70.37,-32.04,1.59
66.77,-30.88,-2.56
65.67,-30.15,-3.17
68.18,-31.98,4.21
72.94,-29.91,10.56
81.42,-30.82,11.72
89.60,-36.62,3.66
97.05,-36.01,-1.04
98.94,-34.91,-0.73
102.78,-35.89,2.87
103.33,-34.55,6.10
107.85,-32.59,9.09
113.16,-30.03,21.73
111.57,-26.92,25.88
106.08,-21.61,17.76
93.93,-11.72,11.90
77.21,-12.70,11.05
66.16,-13.85,12.57
55.42,-12.82,15.32
47.97,-9.95,9.52
40.95,-3.11,8.85
33.51,-6.16,5.74
26.49,-4.46,6.29
20.32,-5.86,5.98
15.44,-8.36,5.86
12.21,-8.36,6.04
10.07,-8.00,5.49
9.03,-6.65,5.07
9.09,-4.58,4.52
8.42,-2.38,3.78
6.23,-0.73,2.81
4.64,0.73,2.32
2.69,1.77,1.83
0.98,2.20,1.34
-0.43,2.14,0.79
-1.40,1.71,0.24
-1.89,1.16,0.24
-1.28,0.73,0.49
-0.73,0.37,1.04
-0.73,0.18,1.34
-0.79,0.18,1.46
-0.73,0.37,1.46
-0.73,0.92,1.77
-0.92,1.71,1.89
-0.98,2.20,1.77
-0.79,2.56,1.71
-0.85,2.44,1.65
















-,-,-
1.22,0.98,0.49
1.16,1.10,0.18
1.04,1.28,-0.18
0.92,1.59,-0.31
1.28,1.59,-0.31
1.22,1.40,-0.31
1.22,1.22,-0.37
1.34,1.34,-0.37
1.34,1.22,-0.06
1.04,1.04,0.18
1.04,1.53,0.12
1.10,1.65,0.12
1.16,1.46,-0.06
1.16,1.10,0.00
1.16,0.73,0.06
1.40,0.37,0.31
1.34,0.49,0.43
1.46,0.61,0.73
1.46,0.31,0.79
1.22,0.12,0.55
0.92,0.37,0.12
0.67,0.67,0.24
0.43,0.92,0.31
0.67,1.04,0.55
0.85,0.67,0.73
1.10,-0.12,0.98
1.16,-1.34,1.40
1.71,-3.42,1.89
3.05,-7.81,2.14
3.42,-14.65,2.26
4.82,-24.41,2.62
5.19,-38.09,4.64
4.21,-51.76,9.34
1.95,-65.00,17.46
-1.53,-74.16,28.26
-11.41,-49.99,32.41
-15.87,-24.05,3.97
-4.76,-21.55,13.18
3.17,-16.60,47.91
12.63,-6.96,69.95
22.40,2.14,79.35
37.60,5.74,92.29
46.94,12.57,104.61
51.70,11.23,108.22
48.28,7.57,104.74
40.22,3.97,94.30
32.35,3.30,78.86
24.72,3.72,64.64
15.56,3.91,52.73
13.31,1.16,45.84
16.11,0.79,48.58
5.68,2.38,42.18
0.12,2.38,31.92
-5.49,5.31,16.66
-7.32,4.64,5.31
-6.59,4.76,0.43
-3.42,6.59,-1.40
4.09,8.61,-6.84
0.49,8.97,-27.22
0.61,8.85,-59.39
-0.12,9.89,-90.09
-6.04,17.40,-111.15
-10.68,27.59,-123.17
-11.90,32.47,-121.58
-9.64,29.66,-110.47
-2.69,20.02,-98.14
6.29,4.21,-85.33
14.22,-16.48,-70.13
20.14,-39.37,-53.22
23.99,-64.76,-33.57
26.31,-87.71,-11.35
23.32,-101.01,10.74
7.87,-55.85,14.47
